Timestamp,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Obstacle_Dist
173427.592919291,0.1481691151857376,-0.01664823479950428,-0.0894755870103836,0.2589864134788513,0.5390769839286804,0.636198103427887,-0.487415611743927,0.3051367998123169
173427.609595,0.14873477816581726,-0.016427209600806236,-0.08855053782463074,0.26298776268959045,0.5401011109352112,0.6352259516716003,-0.4854031205177307,0.30582430958747864
173427.626270833,0.14910836517810822,-0.0161422248929739,-0.08776549249887466,0.2669925391674042,0.5423924326896667,0.6330683827400208,-0.48347675800323486,0.3064224123954773
173427.642946541,0.14932170510292053,-0.015909109264612198,-0.0870952159166336,0.2714345455169678,0.5455876588821411,0.6299706697463989,-0.48145028948783875,0.30692723393440247
173427.659622416,0.14897248148918152,-0.015442932955920696,-0.08631639927625656,0.27640876173973083,0.5480518341064453,0.6269335150718689,-0.4797830283641815,0.2858911156654358
173427.676298166,0.14848902821540833,-0.01513280812650919,-0.08559013903141022,0.2810024321079254,0.5485398173332214,0.6244075894355774,-0.47985079884529114,0.26916712522506714
173427.692974083,0.1477423906326294,-0.014696602709591389,-0.0847456157207489,0.2834409773349762,0.5473803281784058,0.6227819323539734,-0.4818493127822876,0.2559588551521301
173427.709649708,0.14672881364822388,-0.01394684612751007,-0.08380743861198425,0.2829117178916931,0.544511616230011,0.6214035153388977,-0.48716092109680176,0.2456730604171753
173427.726325625,0.14545123279094696,-0.012672503478825092,-0.08282289654016495,0.27900415658950806,0.5397368669509888,0.6187323331832886,-0.4980071783065796,0.23786644637584686
173427.743001208,0.14397113025188446,-0.010859688743948936,-0.08161835372447968,-0.2713540196418762,-0.5343380570411682,-0.6147713661193848,0.5127436518669128,0.23193761706352234
173427.759677125,0.1422974318265915,-0.0094766765832901,-0.0793282687664032,-0.26057174801826477,-0.5302643775939941,-0.6123856902122498,0.5252674221992493,0.3272470533847809
173427.776352833,0.14066296815872192,-0.008195755071938038,-0.07741622626781464,-0.25071391463279724,-0.5273236632347107,-0.6117233037948608,0.5337292551994324,0.40462034940719604
173427.793028791,0.1389131247997284,-0.007458318956196308,-0.07603077590465546,-0.2453366219997406,-0.523828387260437,-0.6111575365066528,0.5402779579162598,0.46732795238494873
173427.809704416,0.13698607683181763,-0.007163265720009804,-0.07511915266513824,-0.24413032829761505,-0.5214992761611938,-0.6084818840026855,0.5460666418075562,0.5178797245025635
173427.82638025,0.13491223752498627,-0.00699564628303051,-0.07462289929389954,-0.2450370341539383,-0.5217596292495728,-0.6015008687973022,0.5531007647514343,0.5584393739700317
173427.843055875,0.13272857666015625,-0.006834070198237896,-0.07450005412101746,-0.2467343807220459,-0.5235884785652161,-0.5906273126602173,0.5622601509094238,0.5909666419029236
173427.859731916,0.13160012662410736,-0.008007144555449486,-0.07296765595674515,-0.2488444745540619,-0.5242033004760742,-0.5793250203132629,0.5724244713783264,0.6144533157348633
173427.876407583,0.1297779083251953,-0.008661835454404354,-0.07245659828186035,-0.2505248486995697,-0.5222063064575195,-0.5711702108383179,0.5816377401351929,0.6333937644958496
173427.893083541,0.12790513038635254,-0.009247465059161186,-0.07212336361408234,-0.2511361539363861,-0.5186089873313904,-0.5672640204429626,0.588376522064209,0.6487729549407959
173427.909759208,0.12612631916999817,-0.00985951442271471,-0.07189227640628815,-0.2513090968132019,-0.514987051486969,-0.565448522567749,0.5932115912437439,0.6612721681594849
173427.926435041,0.12436749041080475,-0.010531827807426453,-0.07184679806232452,-0.2516763508319855,-0.5116280913352966,-0.5633552670478821,0.5979353189468384,0.671423614025116
173427.94311075,0.12259026616811752,-0.011213351972401142,-0.07196778059005737,-0.2517980635166168,-0.5086475014686584,-0.5599274039268494,0.6036196947097778,0.6797521710395813
173427.959786666,0.12181099504232407,-0.012467065826058388,-0.0702734887599945,-0.25178030133247375,-0.5055175423622131,-0.5556457042694092,0.6101776361465454,0.6865519285202026
173427.976462166,0.1204029992222786,-0.013407660648226738,-0.06990303099155426,-0.2515972852706909,-0.5026766657829285,-0.5509107112884521,0.6168568730354309,0.6922372579574585
173427.993138166,0.1188519075512886,-0.014243090525269508,-0.06992599368095398,-0.2510683834552765,-0.5000057220458984,-0.5464943647384644,0.6231396198272705,0.6970651149749756
173428.009813916,0.1173275038599968,-0.015068222768604755,-0.07004642486572266,-0.2504732310771942,-0.4967684745788574,-0.5431076884269714,0.6289025545120239,0.7012156844139099
173428.02648975,0.11589706689119339,-0.01602238602936268,-0.0702904462814331,-0.25063079595565796,-0.49272602796554565,-0.5406855940818787,0.6340855360031128,0.7053087949752808
173428.043165541,0.11458233743906021,-0.017263367772102356,-0.07075352966785431,-0.25225794315338135,-0.48881348967552185,-0.5384435057640076,0.638361930847168,0.7085440754890442
173428.059841416,0.11400481313467026,-0.018878495320677757,-0.07025955617427826,-0.2549932599067688,-0.48592856526374817,-0.5351083278656006,0.6422701478004456,0.713919460773468
173428.076517083,0.1128668338060379,-0.020637912675738335,-0.07068834453821182,-0.2567976415157318,-0.4852377474308014,-0.5291940569877625,0.6469566822052002,0.7179770469665527
173428.093192916,0.11140910536050797,-0.02249871753156185,-0.07142792642116547,-0.2569485604763031,-0.4858424961566925,-0.5208145380020142,0.6532127261161804,0.7212005257606506
173428.109868583,0.10973401367664337,-0.024433517828583717,-0.07226317375898361,-0.25536027550697327,-0.48614880442619324,-0.5114460587501526,0.6609640717506409,0.7240669131278992
173428.126544541,0.10796423256397247,-0.02647409401834011,-0.07314357906579971,-0.2531561851501465,-0.4849332273006439,-0.5029875636100769,0.6691451668739319,0.7268012762069702
173428.143220208,0.10625577718019485,-0.028695333749055862,-0.07409921288490295,-0.2518934905529022,-0.4819508492946625,-0.49643194675445557,0.6766301393508911,0.7293100357055664
173428.159896041,0.10522718727588654,-0.03140885382890701,-0.07490995526313782,-0.25265851616859436,-0.47808000445365906,-0.4911046326160431,0.6829490065574646,0.7343883514404297
173428.176571791,0.10402189940214157,-0.034069307148456573,-0.07610295712947845,-0.2541336715221405,-0.4755159318447113,-0.48522600531578064,0.6883722543716431,0.7351407408714294
173428.193247708,0.1027546375989914,-0.03669389337301254,-0.07747495174407959,-0.25511404871940613,-0.4749755263328552,-0.47768348455429077,0.6936379075050354,0.7394160628318787
173428.209923333,0.10128965228796005,-0.03919060900807381,-0.07883541285991669,-0.2531421184539795,-0.47699403762817383,-0.4675528109073639,0.6998501420021057,0.7430020570755005
173428.226599333,0.09946921467781067,-0.041488807648420334,-0.08005249500274658,-0.24614594876766205,-0.4815026521682739,-0.45467671751976013,0.7076980471611023,0.7362931966781616
173428.243274875,0.09735219925642014,-0.043706391006708145,-0.08122199773788452,-0.23636220395565033,-0.4861208200454712,-0.44146960973739624,0.7161871790885925,0.7439697980880737
173428.259950791,0.09555564075708389,-0.0465325303375721,-0.08304771780967712,-0.22763794660568237,-0.48868057131767273,-0.4298027753829956,0.7243216633796692,0.7538615465164185
173428.2766265,0.09336051344871521,-0.049157463014125824,-0.0848076194524765,-0.22192195057868958,-0.4890841245651245,-0.4195358455181122,0.7318040132522583,0.7620323300361633
173428.293302333,0.09103787690401077,-0.05177438259124756,-0.08670666813850403,-0.21932452917099,-0.48825275897979736,-0.40979525446891785,0.7386296391487122,0.7679615020751953
173428.309978041,0.0886649340391159,-0.05426445230841637,-0.08869963139295578,-0.2176252007484436,-0.48763856291770935,-0.3998780846595764,0.7449465990066528,0.7731102705001831
173428.326654041,0.08620542287826538,-0.056443385779857635,-0.09069082885980606,-0.2138207107782364,-0.48838695883750916,-0.3893291652202606,0.7511202692985535,0.7767612338066101
173428.343329583,0.08356466144323349,-0.058239661157131195,-0.09260787069797516,-0.20653007924556732,-0.4905185103416443,-0.3780090808868408,0.7575262784957886,0.7798845171928406
173428.360005541,0.0810668021440506,-0.0594080351293087,-0.09567464143037796,-0.19683338701725006,-0.49315890669822693,-0.3657768964767456,0.7643678188323975,0.7819415330886841
173428.376681208,0.07768403738737106,-0.06057855114340782,-0.09793372452259064,-0.1857476532459259,-0.4952806234359741,-0.35230642557144165,0.7720590233802795,0.8212286233901978
173428.393357125,0.07364830374717712,-0.06179068610072136,-0.09989916533231735,-0.1747281402349472,-0.4959662854671478,-0.3381415605545044,0.7804791927337646,0.8470031023025513
173428.410032708,0.06900251656770706,-0.0631958469748497,-0.1017819344997406,-0.16435670852661133,-0.49418386816978455,-0.3236721158027649,0.7899402379989624,0.8743882775306702
173428.426708791,0.06371977925300598,-0.06496649235486984,-0.10368271172046661,-0.15401938557624817,-0.48973560333251953,-0.30824652314186096,0.8008877038955688,0.8957251310348511
173428.443384416,0.057867489755153656,-0.06700314581394196,-0.10545417666435242,-0.14168769121170044,-0.4838178753852844,-0.29140764474868774,0.8129738569259644,0.9201794266700745
173428.460060333,0.052736666053533554,-0.0683860257267952,-0.10735983401536942,-0.12589126825332642,-0.4777592122554779,-0.27400264143943787,0.8251181840896606,0.938880980014801
173428.476735833,0.04650329798460007,-0.06996256113052368,-0.10846784710884094,-0.1064729169011116,-0.4716392755508423,-0.2568933665752411,0.836794912815094,0.971091628074646
173428.493411791,0.039677731692790985,-0.07151800394058228,-0.10914884507656097,-0.08634138107299805,-0.4639219343662262,-0.24097827076911926,0.8480867147445679,0.9971576929092407
173428.510087458,0.03241437301039696,-0.07310549169778824,-0.10975385457277298,-0.0695459395647049,-0.4533606469631195,-0.22663965821266174,0.8592216968536377,1.0471094846725464
173428.5267635,0.024923458695411682,-0.07455580681562424,-0.1104542464017868,-0.057483602315187454,-0.44067561626434326,-0.21465946733951569,0.869725227355957,1.082268238067627
173428.543439041,0.017486130818724632,-0.07536426186561584,-0.11170043796300888,-0.04885406047105789,-0.4279044568538666,-0.20533229410648346,0.8788343071937561,1.1097509860992432
173428.560115125,0.009994804859161377,-0.07563595473766327,-0.11281400918960571,-0.0420898012816906,-0.4156213700771332,-0.19787582755088806,0.8867539167404175,1.13473641872406
173428.576790625,0.002372942864894867,-0.07544323056936264,-0.11356821656227112,-0.036956414580345154,-0.4030730128288269,-0.19173622131347656,0.8940937519073486,1.1538702249526978
173428.593466625,-0.005459636449813843,-0.07484956085681915,-0.11411379277706146,-0.033271800726652145,-0.38948312401771545,-0.18648146092891693,0.9013437628746033,1.1682195663452148
173428.610142208,-0.013495810329914093,-0.07406200468540192,-0.11461977660655975,-0.03166435658931732,-0.3745739161968231,-0.1826431304216385,0.9084785580635071,1.1830614805221558
173428.626818166,-0.021661929786205292,-0.07338933646678925,-0.11521004140377045,-0.03182113170623779,-0.35903123021125793,-0.17952607572078705,0.9153438806533813,1.1941606998443604
173428.64349375,-0.030432075262069702,-0.07318313419818878,-0.1169368326663971,-0.031546976417303085,-0.34458622336387634,-0.17534345388412476,0.9216939806938171,1.209877371788025
173428.660169791,-0.038937538862228394,-0.07322738319635391,-0.11860403418540955,-0.02893340401351452,-0.332126259803772,-0.16965140402317047,0.9274014234542847,1.2224411964416504
173428.676845458,-0.04690287634730339,-0.07343844324350357,-0.12002354860305786,-0.025182927027344704,-0.32151472568511963,-0.16338621079921722,0.9323620796203613,1.234256386756897
173428.693521291,-0.054482098668813705,-0.07380350679159164,-0.12153524160385132,-0.022220667451620102,-0.311866819858551,-0.1574268788099289,0.9367294907569885,1.2434864044189453
173428.710196916,-0.06172051280736923,-0.07423315197229385,-0.12324349582195282,-0.020362071692943573,-0.3029252886772156,-0.15230639278888702,0.9405447244644165,1.2523435354232788
173428.726872875,-0.06859844923019409,-0.07464255392551422,-0.12516775727272034,-0.01951439306139946,-0.29483285546302795,-0.14825303852558136,0.9437763690948486,1.260555386543274
173428.743548458,-0.07538589835166931,-0.07466292381286621,-0.12661246955394745,-0.020862286910414696,-0.2876223623752594,-0.14500918984413147,0.9464726448059082,1.1185979843139648
173428.7602245,-0.08183836191892624,-0.07471548020839691,-0.12827067077159882,-0.025318894535303116,-0.28051888942718506,-0.14267031848430634,0.9488484263420105,1.0013004541397095
173428.776900166,-0.08802568167448044,-0.0746460109949112,-0.13012604415416718,-0.03222106769680977,-0.27244752645492554,-0.14179903268814087,0.9511188864707947,0.9009911417961121
173428.793576083,-0.09412690252065659,-0.07411074638366699,-0.13179738819599152,-0.03971851244568825,-0.26210036873817444,-0.14311085641384125,0.953543484210968,0.8476179242134094
173428.81025175,-0.10029702633619308,-0.07302620261907578,-0.13313312828540802,-0.045610807836055756,-0.2495226263999939,-0.14582356810569763,0.9562392830848694,0.797346830368042
173428.826927583,-0.1065765768289566,-0.07142509520053864,-0.1341937631368637,-0.04916162043809891,-0.2357918620109558,-0.14888925850391388,0.9590710997581482,0.7545788884162903
173428.843603375,-0.11316154897212982,-0.06863594055175781,-0.1351195126771927,-0.05140651762485504,-0.22210238873958588,-0.15230442583560944,0.9616814851760864,0.8016566634178162
173428.860279208,-0.11962554603815079,-0.06552748382091522,-0.13614057004451752,-0.05349193140864372,-0.20914685726165771,-0.15617361664772034,0.9638496041297913,0.8379473686218262
173428.876954875,-0.12597669661045074,-0.062334924936294556,-0.1372966766357422,-0.05646287649869919,-0.19665057957172394,-0.16037499904632568,0.9656191468238831,0.9967038631439209
173428.893630833,-0.13240155577659607,-0.059009771794080734,-0.1385757327079773,-0.060183074325323105,-0.18449951708316803,-0.1641654372215271,0.9671543836593628,1.0790722370147705
173428.910306375,-0.13893282413482666,-0.05561264976859093,-0.14000268280506134,-0.06348840892314911,-0.1732938289642334,-0.16733181476593018,0.9684722423553467,1.1461936235427856
173428.926982375,-0.14555037021636963,-0.05218951776623726,-0.14159677922725677,-0.06547006964683533,-0.1633063554763794,-0.17043468356132507,0.9695342779159546,1.1980035305023193
173428.943658083,-0.15183325111865997,-0.04841786250472069,-0.1435510516166687,-0.06633304804563522,-0.1542806178331375,-0.17397959530353546,0.970323920249939,1.2412314414978027
173428.960333958,-0.1581573188304901,-0.04468671977519989,-0.14566771686077118,-0.06844111531972885,-0.1437826156616211,-0.17942440509796143,0.9707983136177063,1.2611572742462158
173428.977009666,-0.16449850797653198,-0.04110115393996239,-0.14788945019245148,-0.07298404723405838,-0.1314547210931778,-0.18596455454826355,0.9709841012954712,1.277874231338501
173428.9936855,-0.17061668634414673,-0.03763670474290848,-0.1501157283782959,-0.07862919569015503,-0.11841421574354172,-0.19264240562915802,0.9709193706512451,1.0590368509292603
173429.010361125,-0.1765056699514389,-0.03422936424612999,-0.15217211842536926,-0.0825948491692543,-0.10533042997121811,-0.19896043837070465,0.9708235263824463,0.879581093788147
173429.027036958,-0.1822195202112198,-0.030873894691467285,-0.15401989221572876,-0.08247371017932892,-0.09277510643005371,-0.20466838777065277,0.9709282517433167,0.7359125018119812
173429.043712708,-0.18583159148693085,-0.027526013553142548,-0.1572445034980774,-0.07984421402215958,-0.08152946829795837,-0.21031667292118073,0.9709504246711731,0.7317061424255371
