Timestamp,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Obstacle_Dist
171799.034079083,-0.0021111175883561373,-0.008961028419435024,-0.02301100268959999,-0.11869693547487259,-0.12918536365032196,-0.6788878440856934,0.7129750847816467,10
171799.050754625,-0.002316342666745186,-0.008954883553087711,-0.023223957046866417,-0.11906260251998901,-0.12960416078567505,-0.6785920858383179,0.7131196856498718,10
171799.067430541,-0.002311295596882701,-0.008998183533549309,-0.02338467352092266,-0.1192065179347992,-0.1297542154788971,-0.6786149740219116,0.7130464911460876,10
171799.084106291,-0.0022351134102791548,-0.00905130710452795,-0.02348347380757332,-0.1188422366976738,-0.12969635426998138,-0.6787543296813965,0.7129851579666138,10
171799.100782125,-0.0021507632918655872,-0.009106106124818325,-0.0235742274671793,-0.11826001852750778,-0.12950539588928223,-0.6788419485092163,0.7130333185195923,10
171799.117457791,-0.0020639323629438877,-0.009180224500596523,-0.023723719641566277,-0.1178639680147171,-0.12931716442108154,-0.6788699626922607,0.7131063342094421,10
171799.13413375,-0.002010521711781621,-0.009305433370172977,-0.023984501138329506,-0.11820875853300095,-0.12984812259674072,-0.6785537600517273,0.7132537961006165,10
171799.150809333,-0.0020355302840471268,-0.00949046853929758,-0.02440536394715309,-0.11834251135587692,-0.13011521100997925,-0.6783637404441833,0.7133635878562927,10
171799.16748525,-0.00199076347053051,-0.009600051678717136,-0.02485605515539646,-0.11852710694074631,-0.13062243163585663,-0.6780979633331299,0.7134929299354553,10
171799.184160916,-0.0018901247531175613,-0.009685633704066277,-0.02537105232477188,-0.11873792856931686,-0.1313275396823883,-0.6779280304908752,0.7134900093078613,10
171799.200836916,-0.0017027046997100115,-0.009768477641046047,-0.025945547968149185,-0.11890846490859985,-0.1320541352033615,-0.6780158281326294,0.7132439613342285,10
171799.217512416,-0.0014446303248405457,-0.009838233701884747,-0.02656332217156887,-0.11899921298027039,-0.13268756866455078,-0.678158700466156,0.7129754424095154,10
171799.234188333,-0.0010989655274897814,-0.009953548200428486,-0.027375005185604095,-0.11946021765470505,-0.1335545927286148,-0.6778525114059448,0.7130275964736938,10
171799.250863958,-0.0006875880062580109,-0.010151917114853859,-0.028503501787781715,-0.11970392614603043,-0.13417935371398926,-0.6776757836341858,0.713037371635437,10
171799.26754,-0.0002521820133551955,-0.010226239450275898,-0.029501818120479584,-0.1198391243815422,-0.13489516079425812,-0.6774978637695312,0.7130487561225891,10
171799.284215583,0.0002718474715948105,-0.01025053858757019,-0.03050328604876995,-0.119587741792202,-0.1357100009918213,-0.6774420142173767,0.7129893898963928,10
171799.300891541,0.0009048506617546082,-0.010256391018629074,-0.031575292348861694,-0.11894571781158447,-0.1365424543619156,-0.6775276064872742,0.7128565311431885,10
171799.317567166,0.001643262803554535,-0.010257716290652752,-0.03277449309825897,-0.11816281080245972,-0.13749651610851288,-0.6776251196861267,0.7127106785774231,10
171799.334242958,0.0026488404255360365,-0.010347217321395874,-0.03452133759856224,-0.11814932525157928,-0.13884373009204865,-0.6772547364234924,0.7128037214279175,10
171799.350918791,0.003950381651520729,-0.010582884773612022,-0.03700432926416397,-0.11774909496307373,-0.13956397771835327,-0.6774190664291382,0.7125731706619263,10
171799.367594666,0.005108569748699665,-0.0106576606631279,-0.03895667567849159,-0.11727266013622284,-0.14028416574001312,-0.6775768399238586,0.7123602032661438,10
171799.38427025,0.006273545324802399,-0.010668039321899414,-0.04084239900112152,-0.11649322509765625,-0.1411217898130417,-0.6776418685913086,0.7122608423233032,10
171799.400946166,0.00750969722867012,-0.010647697374224663,-0.04280763864517212,-0.11537088453769684,-0.1420193612575531,-0.677685558795929,0.712223470211029,10
171799.417621791,0.00888003222644329,-0.010614375583827496,-0.04487361013889313,-0.11412475258111954,-0.14249587059020996,-0.6779154539108276,0.7121103405952454,10
171799.434297708,0.010482634417712688,-0.010683456435799599,-0.047622375190258026,-0.11363575607538223,-0.1429833471775055,-0.6777828931808472,0.712216854095459,10
171799.450973458,0.012228187173604965,-0.010908616706728935,-0.05135110020637512,-0.11238224059343338,-0.14311522245407104,-0.6784790754318237,0.7117263078689575,10
171799.467649416,0.014007963240146637,-0.010951929725706577,-0.054359156638383865,-0.11108455061912537,-0.14328983426094055,-0.6791240572929382,0.7112796306610107,10
171799.484324958,0.015825429931282997,-0.010953415185213089,-0.05729130655527115,-0.10992901772260666,-0.14345768094062805,-0.6795724630355835,0.7109969258308411,10
171799.501000916,0.017697449773550034,-0.010969356633722782,-0.06036157160997391,-0.10890370607376099,-0.1435946226119995,-0.6799293756484985,0.7107858657836914,10
171799.517676583,0.0196564681828022,-0.011026857420802116,-0.06364606320858002,-0.10791473835706711,-0.1438978910446167,-0.6804198622703552,0.7104059457778931,10
171799.534352458,0.021634168922901154,-0.011223992332816124,-0.06768617779016495,-0.10796382278203964,-0.14476898312568665,-0.6803884506225586,0.7102516293525696,8.04761791229248
171799.551028166,0.02352895960211754,-0.011609475128352642,-0.07268959283828735,-0.10770056396722794,-0.14501479268074036,-0.6809192895889282,0.7097324728965759,6.484738349914551
171799.567704,0.025626977905631065,-0.011849138885736465,-0.0770798921585083,-0.10725703835487366,-0.14510683715343475,-0.6815440058708191,0.709181010723114,5.233580112457275
171799.584379708,0.02782876417040825,-0.012057321146130562,-0.08139874041080475,-0.1065635159611702,-0.14508424699306488,-0.6822414994239807,0.708619236946106,4.23180627822876
171799.6010555,0.030107539147138596,-0.012281485833227634,-0.08585602790117264,-0.10597724467515945,-0.14506284892559052,-0.6829131841659546,0.7080643177032471,3.430710554122925
171799.617731333,0.032443542033433914,-0.012542784214019775,-0.0905555859208107,-0.10588043183088303,-0.1451188027858734,-0.6834529638290405,0.7075464129447937,2.7889230251312256
171799.634407208,0.03483089432120323,-0.012846593745052814,-0.09550182521343231,-0.10626141726970673,-0.1450595259666443,-0.6838849186897278,0.7070838212966919,2.2745261192321777
171799.651082833,0.03717666119337082,-0.013605065643787384,-0.1019618883728981,-0.10679201781749725,-0.14527522027492523,-0.6836919188499451,0.7071462869644165,1.8617597818374634
171799.66775875,0.039602018892765045,-0.014104935340583324,-0.10772880911827087,-0.10703382641077042,-0.1452014297246933,-0.6838411092758179,0.7069805264472961,1.5303739309310913
171799.684434416,0.04209427908062935,-0.014538858085870743,-0.11343473196029663,-0.10739777237176895,-0.14496898651123047,-0.6839383840560913,0.7068790197372437,1.2651151418685913
171799.701110333,0.044630736112594604,-0.014970364049077034,-0.11929759383201599,-0.1082029864192009,-0.14431977272033691,-0.6839724183082581,0.7068560719490051,1.0516726970672607
171799.717785958,0.04718221724033356,-0.015383264049887657,-0.1253686100244522,-0.10949943214654922,-0.1429419368505478,-0.6838472485542297,0.7070574760437012,0.8796146512031555
171799.734461833,0.049694836139678955,-0.015729399397969246,-0.1316792219877243,-0.11107873916625977,-0.1409192532300949,-0.6834009885787964,0.707648515701294,0.7413855195045471
171799.751137541,0.05200525000691414,-0.01606098562479019,-0.13967834413051605,-0.11149304360151291,-0.13984939455986023,-0.6821193099021912,0.70903080701828,0.9901843070983887
171799.767813375,0.05432385951280594,-0.01613660156726837,-0.14691101014614105,-0.11125943064689636,-0.14021219313144684,-0.6804995536804199,0.7105506658554077,1.1875560283660889
171799.784489166,0.056739114224910736,-0.015994843095541,-0.15392155945301056,-0.11032041162252426,-0.14070846140384674,-0.6787279844284058,0.7122912406921387,1.3435568809509277
171799.801165041,0.0593680664896965,-0.01568596065044403,-0.1608249396085739,-0.10925617814064026,-0.14038871228694916,-0.6774651408195496,0.7137191891670227,1.4664199352264404
171799.817840625,0.06229112297296524,-0.015274927951395512,-0.16769209504127502,-0.10865747183561325,-0.13921496272087097,-0.677139401435852,0.7143492698669434,1.5629551410675049
171799.834516541,0.06535167992115021,-0.014866577461361885,-0.174835667014122,-0.1081179827451706,-0.13688376545906067,-0.6775389909744263,0.7145028114318848,1.656436800956726
171799.85119225,0.06838475912809372,-0.014460336416959763,-0.1822519153356552,-0.10928183048963547,-0.13455365598201752,-0.678102970123291,0.7142332792282104,1.7295725345611572
171799.867868208,0.07167132943868637,-0.013915467076003551,-0.18937890231609344,-0.11012110859155655,-0.13212265074253082,-0.6786671280860901,0.7140222787857056,1.786393404006958
171799.884543791,0.07502394914627075,-0.013265538029372692,-0.19639667868614197,-0.11001651734113693,-0.1299591213464737,-0.6790592670440674,0.7140626907348633,1.838721752166748
171799.901219708,0.07835417985916138,-0.012494572438299656,-0.20335903763771057,-0.10896420478820801,-0.12816038727760315,-0.6790736317634583,0.7145352959632874,1.8787386417388916
171799.91789525,0.08164272457361221,-0.011582831852138042,-0.21026845276355743,-0.10736449807882309,-0.12652820348739624,-0.6788038015365601,0.7153242230415344,1.9088345766067505
171799.934571166,0.08474703878164291,-0.01083130668848753,-0.21773163974285126,-0.10435519367456436,-0.12397529929876328,-0.678752064704895,0.7162651419639587,2.0086405277252197
171799.951246958,0.08767638355493546,-0.010266334749758244,-0.22579771280288696,-0.10334192216396332,-0.12245648354291916,-0.6780523657798767,0.7173351645469666,2.0915756225585938
171799.967922875,0.09090044349431992,-0.009103010408580303,-0.23303399980068207,-0.10314063727855682,-0.12082497775554657,-0.6770901679992676,0.7185487151145935,2.1561219692230225
171799.984598416,0.09433320164680481,-0.007659724447876215,-0.23996764421463013,-0.10363758355379105,-0.11873875558376312,-0.6761870980262756,0.7196744084358215,2.2060840129852295
171800.001274416,0.09797699004411697,-0.006086902692914009,-0.2467392534017563,-0.10428102314472198,-0.11612004786729813,-0.6756886839866638,0.720476508140564,2.244349241256714
171800.017950083,0.10180997848510742,-0.004459664691239595,-0.2534541189670563,-0.10501838475465775,-0.11336519569158554,-0.6754435300827026,0.7210378050804138,2.281123638153076
171800.034626,0.10583877563476562,-0.0028735711239278316,-0.260808527469635,-0.10432872176170349,-0.10950560122728348,-0.6762036085128784,0.7210219502449036,2.314523458480835
171800.051301666,0.11010773479938507,-0.0013825036585330963,-0.2687823474407196,-0.10501602292060852,-0.10710685700178146,-0.6758967638015747,0.7215700149536133,2.33957839012146
171800.067977458,0.11431731283664703,8.35283844935475e-06,-0.27593159675598145,-0.1050640344619751,-0.10458260774612427,-0.6760342717170715,0.7218044996261597,2.362243175506592
171800.084653125,0.11850376427173615,0.0012292411411181092,-0.28281351923942566,-0.10427675396203995,-0.10226434469223022,-0.6764842867851257,0.7218291759490967,2.3789150714874268
171800.101329208,0.12259350717067719,0.0022570688743144274,-0.28962257504463196,-0.10290051251649857,-0.10039319843053818,-0.6768326759338379,0.7219628095626831,1.962910532951355
171800.118004791,0.12653866410255432,0.0030944496393203735,-0.2964114844799042,-0.10131462663412094,-0.0990305095911026,-0.6768902540206909,0.7223211526870728,1.6324127912521362
171800.134680583,0.13013215363025665,0.003619617782533169,-0.3038696050643921,-0.09934744238853455,-0.09651292115449905,-0.6779035925865173,0.72198486328125,1.7350414991378784
171800.151356208,0.13342371582984924,0.0038554819766432047,-0.31194859743118286,-0.0986054539680481,-0.09606485068798065,-0.6776524782180786,0.7223818302154541,1.8213328123092651
171800.168032083,0.1368136703968048,0.004096048418432474,-0.3190290331840515,-0.09860946983098984,-0.09542591869831085,-0.6774003505706787,0.7227023839950562,1.8924705982208252
171800.184707833,0.1401415765285492,0.004223477095365524,-0.3256518840789795,-0.09902844578027725,-0.09456422924995422,-0.6771540641784668,0.7229892015457153,1.9507970809936523
171800.201383791,0.14336329698562622,0.0041955458000302315,-0.3319353461265564,-0.09930721670389175,-0.09346228837966919,-0.6770749092102051,0.7231682538986206,2.0002152919769287
171800.218059458,0.14646100997924805,0.004001098219305277,-0.33792051672935486,-0.09928511083126068,-0.0920829325914383,-0.6772621273994446,0.7231730222702026,2.0444936752319336
171800.234735416,0.14904940128326416,0.0035117194056510925,-0.3440876603126526,-0.09908401966094971,-0.08950658142566681,-0.6787364482879639,0.7221410274505615,2.225979804992676
171800.251410916,0.151138573884964,0.00272548571228981,-0.3504754602909088,-0.09897240996360779,-0.08828312158584595,-0.6791553497314453,0.7219130396842957,2.3696112632751465
171800.268087,0.1534067690372467,0.0019418152514845133,-0.3560870885848999,-0.09917104244232178,-0.08697770535945892,-0.6793407797813416,0.7218697667121887,2.483088493347168
171800.284762416,0.1555253118276596,0.0011010058224201202,-0.36126258969306946,-0.09942248463630676,-0.08563753962516785,-0.6790784597396851,0.7222422361373901,2.5725109577178955
171800.301438458,0.15742546319961548,0.00019832384714391083,-0.3660968840122223,-0.09941792488098145,-0.08447416126728058,-0.6785292029380798,0.7228958010673523,2.6427834033966064
171800.318114125,0.15915220975875854,-0.0007633985951542854,-0.3706496059894562,-0.0992143452167511,-0.08375367522239685,-0.6781092286109924,0.7234014272689819,2.69787335395813
171800.334790083,0.16073556244373322,-0.002180858515202999,-0.3752835988998413,-0.09902215003967285,-0.082987479865551,-0.6786093711853027,0.7230469584465027,2.740779399871826
171800.351465666,0.16222533583641052,-0.0040410361252725124,-0.3800547420978546,-0.09906919300556183,-0.08425935357809067,-0.6786572933197021,0.7228484749794006,2.7743287086486816
171800.368141666,0.1636054813861847,-0.005372792016714811,-0.38430267572402954,-0.09991956502199173,-0.08531937748193741,-0.6788877248764038,0.7223905920982361,2.7328763008117676
171800.384817208,0.16488544642925262,-0.006543436087667942,-0.38828244805336,-0.10160370916128159,-0.08621422946453094,-0.679192841053009,0.7217623591423035,2.699021816253662
171800.401493208,0.16605961322784424,-0.007625395432114601,-0.39206117391586304,-0.10382546484470367,-0.08715012669563293,-0.679512619972229,0.7210323214530945,2.6712987422943115
171800.418168875,0.16710908710956573,-0.008638108149170876,-0.3956490457057953,-0.10623010993003845,-0.0882120281457901,-0.6799044609069824,0.7201830744743347,2.648526668548584
171800.434844708,0.16806922852993011,-0.009558156132698059,-0.39890122413635254,-0.10897667706012726,-0.08868458122015,-0.6805799007415771,0.7190758585929871,2.6297240257263184
171800.451520291,0.16892869770526886,-0.010360228829085827,-0.4017956256866455,-0.10990126430988312,-0.08876961469650269,-0.6805554032325745,0.7189477682113647,2.6141068935394287
171800.468196041,0.16951163113117218,-0.011126385070383549,-0.4045201241970062,-0.10978179425001144,-0.0883089080452919,-0.6805118322372437,0.7190640568733215,2.5199434757232666
171800.484871833,0.16992710530757904,-0.011876415461301804,-0.4071502983570099,-0.10922141373157501,-0.08770441263914108,-0.6805345416069031,0.719201922416687,2.525068759918213
171800.501547791,0.1701917052268982,-0.01262347586452961,-0.40978923439979553,-0.10884580761194229,-0.08697139471769333,-0.680528998374939,0.7193530201911926,2.447528123855591
171800.518223416,0.170285165309906,-0.01336322445422411,-0.41249826550483704,-0.10870297998189926,-0.08624602854251862,-0.6802929639816284,0.7196851968765259,2.384915828704834
171800.5348995,0.17013663053512573,-0.014055169187486172,-0.4154171347618103,-0.10890877991914749,-0.085624560713768,-0.6805428862571716,0.7194918990135193,2.3345065116882324
171800.551575,0.16984860599040985,-0.014704499393701553,-0.4185138940811157,-0.10821559280157089,-0.08570021390914917,-0.6809632778167725,0.7191897034645081,2.2946152687072754
171800.568251,0.16959014534950256,-0.015320656821131706,-0.4215472340583801,-0.10767602175474167,-0.08554662764072418,-0.681389570236206,0.7188851833343506,2.265333414077759
171800.584926625,0.16919995844364166,-0.015830790624022484,-0.4246786832809448,-0.1078932136297226,-0.08520735055208206,-0.6812888979911804,0.7189882397651672,2.2417588233947754
